timestamp,scale,window_size,correlation,fisher_z,p_value,p_value_adjusted
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.020797425720812335
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.020428976787058906
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.020428976787058906
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.020428976787058906
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.020797425720812335
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.020797425720812335
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.020797425720812335
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.001037943709895739
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.02115729465902394
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.021937445131466657
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.03588884595570295
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.022546270843907257
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.021937445131466657
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.02115729465902394
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.02115729465902394
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.02115729465902394
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.02115729465902394
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.02115729465902394
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.02115729465902394
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.020782470257058483
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.020782470257058483
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.020782470257058483
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.02115729465902394
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.02115729465902394
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.02115729465902394
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0010555983158755389
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.021517163597235545
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.02231058381548877
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.03649928699251151
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.022929765174349335
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.02231058381548877
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.021517163597235545
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.021517163597235545
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.021517163597235545
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.021517163597235545
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.021517163597235545
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.021517163597235545
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.02113596372705806
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.02113596372705806
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.02113596372705806
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.021517163597235545
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.021517163597235545
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.021517163597235545
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0010732529218553388
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.02187703253544715
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.02268372249951088
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.03710972802932006
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.023313259504791416
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.02268372249951088
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.02187703253544715
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.02187703253544715
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.02187703253544715
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.02187703253544715
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.02187703253544715
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.02187703253544715
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.021489457197057638
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.021489457197057638
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.021489457197057638
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.02187703253544715
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.02187703253544715
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.02187703253544715
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0010909075278351388
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.022236901473658754
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.023056861183532992
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.037720169066128614
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.023696753835233494
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.023056861183532992
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.022236901473658754
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.022236901473658754
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.022236901473658754
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.022236901473658754
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.022236901473658754
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.022236901473658754
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.021842950667057215
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.021842950667057215
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.021842950667057215
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.022236901473658754
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.022236901473658754
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.022236901473658754
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0011085621338149387
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.02259677041187036
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.023429999867555104
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.038330610102937174
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.024080248165675576
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.023429999867555104
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.02259677041187036
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.02259677041187036
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.02259677041187036
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.02259677041187036
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.02259677041187036
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.02259677041187036
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.022196444137056792
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.022196444137056792
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.022196444137056792
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.02259677041187036
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.02259677041187036
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.02259677041187036
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0011262167397947387
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.022956639350081964
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.023803138551577216
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.038941051139745726
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.024463742496117654
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.023803138551577216
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.022956639350081964
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.022956639350081964
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.022956639350081964
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.022956639350081964
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.022956639350081964
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.022956639350081964
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.02254993760705637
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.02254993760705637
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.02254993760705637
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.022956639350081964
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.022956639350081964
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.022956639350081964
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0011438713457745386
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.02331650828829357
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.024176277235599328
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.03955149217655428
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.024847236826559732
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.024176277235599328
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.02331650828829357
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.02331650828829357
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.02331650828829357
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.02331650828829357
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.02331650828829357
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.02331650828829357
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.022903431077055947
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.022903431077055947
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.022903431077055947
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.02331650828829357
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.02331650828829357
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.02331650828829357
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0011615259517543386
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.023676377226505174
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.02454941591962144
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.04016193321336284
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.025230731157001814
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.02454941591962144
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.023676377226505174
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.023676377226505174
2026-02-13 19:03:02,5min,150,-0.30492469709275233,-0.3149402127562247,0.00013429434697864728,0.023676377226505174
2026-02-13 19:03:04,5min,150,-0.3068144767582983,-0.31702504200976167,0.00012118110928227566,0.023676377226505174
2026-02-13 19:03:14,5min,150,-0.3056143675324679,-0.31570075806600945,0.0001293629429430787,0.023676377226505174
2026-02-13 19:03:16,5min,150,-0.31193722319054085,-0.32269002052400375,9.13801377033785e-05,0.023676377226505174
2026-02-13 19:03:18,5min,150,-0.3222232615924681,-0.33412597425725316,5.098566268202376e-05,0.023256924547055524
2026-02-13 19:03:20,5min,150,-0.3207890181967239,-0.3325263872316744,5.538234302404632e-05,0.023256924547055524
2026-02-13 19:03:30,5min,150,-0.3197116199042706,-0.33132586264838115,5.8915578333262886e-05,0.023256924547055524
2026-02-13 19:03:32,5min,150,-0.29868219129348983,-0.308072090617279,0.00018758425305143156,0.023676377226505174
2026-02-13 19:03:34,5min,150,-0.2970135885742844,-0.30624104948667,0.00020483680446203856,0.023676377226505174
2026-02-13 19:03:36,5min,150,-0.2977194738224062,-0.30701540895058554,0.00019736621278565458,0.023676377226505174
2026-02-13 18:57:44,8s,4,-0.9999,-4.951718775643098,7.356085824916647e-07,0.0011791805577341385
2026-02-13 19:05:42,8s,4,-0.9988548110145987,-3.7323800124579227,0.00018967905651257055,0.02403624616471678
2026-02-13 19:02:42,5min,150,-0.29329098358992084,-0.30216319634082567,0.0002487591226814079,0.02492255460364355
2026-02-13 19:02:44,5min,150,-0.28124064094056317,-0.289028762450707,0.0004578307776064161,0.04077237425017139
2026-02-13 19:02:46,5min,150,-0.29158701520486496,-0.3002998750395323,0.000271641817396473,0.02561422548744389
2026-02-13 19:02:48,5min,150,-0.2944944892837126,-0.3034804799090415,0.00023368685851110627,0.02492255460364355
2026-02-13 19:02:58,5min,150,-0.2965464810505374,-0.3057288261430661,0.00020992354729010287,0.02403624616471678
2026-02-13 19:03:00,5min,150,-0.2971113269360089,-0.3063482476705779,0.00020378700528600469,0.02403624616471678
